0.00324851	-0.00135174	-0.999994	0.19947
0.00509053	0.000724254	-0.999987	0.199278
0.00320421	0.00220472	-0.999993	0.19989
0.00749345	0.00250123	-0.999969	0.200217
-0.00852548	0.0252513	-0.999645	0.198642
0.0158457	-0.00940643	-0.99983	0.196827
0.00619342	0.00468078	-0.99997	0.200923
-0.00244769	0.000239082	-0.999997	0.200024
0.00582581	-0.00356063	-0.999977	0.199456
-5.33158e-05	0.00964878	-0.999953	0.20053
0.00461065	0.00600762	-0.999971	0.197762
-0.00111962	-0.00419845	-0.999991	0.19959
0.0063169	0.00981351	-0.999932	0.198445
-0.00312172	-0.00146382	-0.999994	0.199345
0.000532491	0.000707725	-1	0.200189
-0.00330955	0.00350964	-0.999988	0.201597
-0.000328399	-0.00116259	-0.999999	0.199643
-0.00100671	0.0042325	-0.999991	0.199599
0.999983	-0.00263969	0.00517889	0.300291
-0.00139437	-0.00316325	-0.999994	0.199567
0.00863203	-0.00274913	-0.999959	0.198741
0.00363473	0.00402739	-0.999985	0.199555
0.00296353	0.00766107	-0.999966	0.198001
-0.00927927	-0.00289266	-0.999953	0.199055
-0.00405663	-0.00236442	-0.999989	0.200425
-0.00180865	-0.00129793	-0.999998	0.200404
0.00167488	0.00228378	-0.999996	0.199892
-0.00115996	-0.00353552	-0.999993	0.199406
-0.00316978	-0.00314469	-0.99999	0.199645
0.0098854	-0.00482545	-0.99994	0.200981
0.000389632	-0.00180582	-0.999998	0.19992
0.00554422	0.002746	-0.999981	0.199606
0.00768615	0.999948	0.00673727	0.399005
-0.0010263	-0.00305708	-0.999995	0.200019
-0.0148948	-0.000229502	-0.999889	0.199427
0.00230595	-0.00259939	-0.999994	0.199707
-0.007623	0.0111517	-0.999909	0.200575
-0.00627859	-0.00158491	-0.999979	0.19972
0.00200537	-0.000866302	-0.999998	0.201377
0.00104466	-0.00520162	-0.999986	0.20059
0.00818915	0.000524381	-0.999966	0.198424
0.0024197	0.00224717	-0.999995	0.199599
-0.00389337	0.0104343	-0.999938	0.197611
0.0131732	0.000315029	-0.999913	0.198231
0.00498388	0.00211996	-0.999985	0.2016
-0.00780074	0.00123601	-0.999969	0.198968
0.00135785	-0.000248234	-0.999999	0.199758
-0.00558105	-0.00232831	-0.999982	0.199841
-0.00449744	-0.00298374	-0.999985	0.199867
0.000731159	0.000590471	-0.999999	0.200222
0.00199358	0.000366338	-0.999998	0.199833
-0.0104129	-0.00525893	-0.999932	0.202551
0.000902347	0.00518144	-0.999986	0.199681
-0.000649645	0.000652761	-1	0.200029
0.00488452	0.000959859	-0.999988	0.199167
-0.0016873	-0.00104338	-0.999998	0.200139
0.00605243	0.00254868	-0.999978	0.19859
0.013703	0.00830747	-0.999872	0.19869
-0.0103573	0.0150472	-0.999833	0.204869
0.0127544	-0.0024233	-0.999916	0.201006
0.00349482	0.00146751	-0.999993	0.200409
-0.00685607	0.00341752	-0.999971	0.199821
0.999943	0.000213194	-0.0106423	0.299332
-0.00441875	-0.00350332	-0.999984	0.200672
-0.00265832	-0.001546	-0.999995	0.200312
0.00991102	-0.000317526	-0.999951	0.200026
-0.00589431	-0.000309184	-0.999983	0.199963
-0.00532167	-0.00605981	-0.999967	0.199314
-0.00115744	-0.00646671	-0.999978	0.199944
0.0154243	-0.00897875	-0.999841	0.197764
0.0136882	-0.00259176	-0.999903	0.197697
0.000953187	0.00117241	-0.999999	0.199957
-0.000105989	-0.00586408	-0.999983	0.200376
0.0299699	0.030819	-0.999076	0.196955
0.000342954	0.00367922	-0.999993	0.199835
-0.00108627	0.00403222	-0.999991	0.198202
0.0192392	-0.00996497	-0.999765	0.199337
0.00387632	0.00156035	-0.999991	0.199951
-4.3581e-05	-0.000816458	-1	0.19976
-0.00053368	-0.0037062	-0.999993	0.200334
-0.00221892	-0.00177314	-0.999996	0.200295
-0.00229076	-0.000878647	-0.999997	0.199406
0.00121805	0.00600546	-0.999981	0.199178
0.00817461	0.0021217	-0.999964	0.200478
0.00446921	-0.00453704	-0.99998	0.199452
-0.00569315	0.00801121	-0.999952	0.198793
0.00193299	0.000419266	-0.999998	0.200279
-0.000104781	0.0181833	-0.999835	0.203743
0.00385883	-0.00342258	-0.999987	0.200316
0.00760648	0.00168621	-0.99997	0.199202
0.00192952	0.000329476	-0.999998	0.199741
0.00802178	0.0043361	-0.999958	0.199051
0.0125799	0.00171913	-0.999919	0.199225
-0.000244321	0.000239202	-1	0.200402
0.00499944	1.2863e-06	-0.999987	0.19972
-0.00151227	0.00619361	-0.99998	0.200148
0.000333543	0.00358338	-0.999994	0.200726
0.0246249	0.0140124	-0.999599	0.198896
0.000234688	-0.00653206	-0.999979	0.200624
-0.00295624	-0.00422319	-0.999987	0.200668
0.00582155	-0.00335141	-0.999977	0.201478
-0.00285844	-0.00172801	-0.999994	0.202327
-0.000408922	0.00769227	-0.99997	0.200047
-0.00321018	0.00109742	-0.999994	0.199651
-0.00810585	-0.00814645	-0.999934	0.198866
-0.00475651	0.00443637	-0.999979	0.199879
0.00144741	0.00673794	-0.999976	0.202687
0.00291603	0.000813856	-0.999995	0.199794
0.000742204	-0.00364804	-0.999993	0.20036
0.0010449	-0.00201591	-0.999997	0.199826
0.00255957	-0.000931578	-0.999996	0.19982
-0.000859293	-0.00122977	-0.999999	0.199928
-0.000440797	0.00057167	-1	0.200492
-0.00195752	-0.00371984	-0.999991	0.199488
-0.00385123	-0.00156869	-0.999991	0.200114
-0.00501951	-0.000852683	-0.999987	0.199419
-3.11335e-06	-0.000533415	-1	0.200296
-4.75929e-05	-0.00257568	-0.999997	0.199807
-0.00397641	-0.000506118	-0.999992	0.200197
-0.0178062	-0.00880314	-0.999803	0.197371
0.0040378	-0.000427763	-0.999992	0.200538
-0.00160833	-0.000222987	-0.999999	0.199938
0.00187018	0.000408284	-0.999998	0.199709
-0.00148754	0.00192258	-0.999997	0.199772
0.00026359	0.000198098	-1	0.199796
-0.00177781	-0.000666635	-0.999998	0.200096
-0.000512816	-0.000227566	-1	0.199689
0.00425857	-0.000704633	-0.999991	0.199981
0.00112845	-0.00133724	-0.999999	0.199888
-0.000676484	0.00443509	-0.99999	0.199628
-0.00796428	0.02303	-0.999703	0.200532
-0.000696838	0.00123707	-0.999999	0.199735
0.00131885	0.000103509	-0.999999	0.200317
0.0019975	-0.0030637	-0.999993	0.199398
-0.00501399	0.00407999	-0.999979	0.20096
0.999982	-0.00300474	0.00510342	0.298488
-0.00537691	0.000876856	-0.999985	0.198984
-0.00242258	0.00437438	-0.999987	0.201077
0.00714618	0.00112987	-0.999974	0.199971
-0.00504855	-0.001153	-0.999987	0.199743
0.000921713	7.6676e-05	-1	0.199748
0.00362149	-0.000239251	-0.999993	0.199298
0.00682859	0.000544719	-0.999977	0.20139
-0.000890973	0.00200511	-0.999998	0.200048
-0.00847225	-0.00345741	-0.999958	0.201388
0.0044864	-0.00129859	-0.999989	0.200728
-0.00269	8.43827e-05	-0.999996	0.200727
0.00586057	-0.00800014	-0.999951	0.200511
0.999938	0.00407514	-0.0104059	0.299483
0.00220224	-0.00103076	-0.999997	0.199961
0.00474469	0.00446646	-0.999979	0.200393
0.0754627	0.0417872	-0.996273	0.188232
0.00310217	-0.000993815	-0.999995	0.198899
0.999886	0.00970519	0.0115895	0.299419
0.00463595	-0.00173442	-0.999988	0.199607
0.000404537	-0.00100655	-0.999999	0.199672
-0.000930046	-0.00412635	-0.999991	0.199686
-0.00884344	0.00913339	-0.999919	0.197597
-0.00146205	-0.00147641	-0.999998	0.199772
-0.0119757	0.0041861	-0.99992	0.200476
0.00650101	0.00043173	-0.999979	0.201208
-0.00747842	0.000341403	-0.999972	0.200025
-0.00577924	-0.005796	-0.999966	0.198676
-0.00646605	0.00263528	-0.999976	0.201056
0.000605607	-0.00136229	-0.999999	0.200116
-0.000155385	-6.93504e-06	-1	0.199971
0.00477865	-0.00276885	-0.999985	0.200216
-4.5904e-05	-0.00222396	-0.999997	0.200806
-0.00188886	-0.000266928	-0.999998	0.200296
0.00196446	0.00436944	-0.999988	0.198725
0.00681203	-0.00506384	-0.999964	0.198323
-0.000374847	0.00331383	-0.999994	0.199999
0.0018501	0.0010288	-0.999998	0.200008
-0.000751397	-0.000107236	-1	0.20001
0.000148291	-0.00209756	-0.999998	0.200346
-0.00559192	0.00378343	-0.999977	0.199614
0.00436113	-0.00281891	-0.999986	0.199625
0.00380393	0.00549053	-0.999978	0.200929
-0.00359666	-0.0127515	-0.999912	0.197071
-0.00564213	0.00334402	-0.999978	0.198998
0.00362942	0.00354733	-0.999987	0.200252
0.0106609	0.000562731	-0.999943	0.199342
-0.00385855	0.00306797	-0.999988	0.199016
-0.00381283	-0.00460227	-0.999982	0.201541
0.000938134	0.00129641	-0.999999	0.200108
0.000223218	-0.00116024	-0.999999	0.19996
0.000725695	0.00260832	-0.999996	0.20009
0.0147826	0.00758637	-0.999862	0.197685
-0.000467182	0.00215131	-0.999998	0.199414
0.999996	-0.00284685	-0.000471123	0.300181
0.00301693	-0.00957397	-0.99995	0.202598
0.010761	0.00606283	-0.999924	0.198506
0.000320395	0.00208464	-0.999998	0.198542
-0.00160311	0.00737588	-0.999972	0.199947
-0.00338534	0.000623096	-0.999994	0.199947
0.00472196	0.000172114	-0.999989	0.20059
-0.00080259	0.00176274	-0.999998	0.199624
-0.00069913	-0.00515455	-0.999986	0.199712
0.000140519	0.0032446	-0.999995	0.199732
-0.00328955	0.00540989	-0.99998	0.201055
-0.00213729	0.00265208	-0.999994	0.200716
0.0125337	0.00302803	-0.999917	0.197079
0.00815556	-0.00262008	-0.999963	0.198208
0.00920139	0.00353086	-0.999951	0.199742
0.00331067	0.00279482	-0.999991	0.199696
-0.000633315	0.00146642	-0.999999	0.200205
0.00108227	-0.000160363	-0.999999	0.19982
-0.00576309	0.00984453	-0.999935	0.200353
0.00411632	0.000177923	-0.999992	0.199231
0.0157878	-0.000766168	-0.999875	0.196482
-0.00581426	0.000231717	-0.999983	0.199725
-0.000422177	0.000433384	-1	0.199472
0.00128826	-0.000425635	-0.999999	0.200093
0.00126299	0.000601456	-0.999999	0.199838
-0.00143945	0.00200168	-0.999997	0.2
0.00400488	-0.00071952	-0.999992	0.19895
0.00340486	0.00164749	-0.999993	0.199825
-0.00617842	-0.00290859	-0.999977	0.200089
0.00389301	-0.0035906	-0.999986	0.199437
0.0102963	0.00575219	-0.99993	0.197847
-0.00265674	-0.000815026	-0.999996	0.200119
0.00919435	0.00164497	-0.999956	0.199838
0.000117701	-0.0124739	-0.999922	0.199385
0.00332812	-0.00702059	-0.99997	0.199112
0.0100349	0.00546403	-0.999935	0.201354
0.0044514	-0.00293829	-0.999986	0.199692
0.00139075	0.00086614	-0.999999	0.199842
0.0159964	0.0162797	-0.99974	0.201885
0.00650998	0.00214709	-0.999977	0.199668
0.00438023	-0.000859201	-0.99999	0.199721
0.00112148	-0.00372154	-0.999992	0.199856
0.00985347	-0.00694615	-0.999927	0.201458
-1.65152e-05	0.00230404	-0.999997	0.199923
0.00879312	0.00283785	-0.999957	0.199328
-0.00346818	-0.0127696	-0.999912	0.195875
-0.0157733	0.00261685	-0.999872	0.197305
-0.00313352	-0.000368468	-0.999995	0.199336
0.00858048	0.000544965	-0.999963	0.198948
0.00982025	-0.00118974	-0.999951	0.20009
0.00850259	0.00533718	-0.99995	0.199755
0.00674419	0.00490798	-0.999965	0.200134
0.00236663	0.000601084	-0.999997	0.199126
0.0177495	0.00206849	-0.99984	0.199382
-0.0060377	0.000933322	-0.999981	0.199558
0.00849759	-0.00292061	-0.99996	0.198501
0.00574509	-0.0085784	-0.999947	0.19871
0.00570316	-0.00366667	-0.999977	0.201364
-0.00870598	0.00143215	-0.999961	0.20185
0.00478243	0.00255139	-0.999985	0.199226
0.00445804	-0.00113094	-0.999989	0.19892
0.00205594	0.00570954	-0.999982	0.200628
0.00824329	0.00751057	-0.999938	0.198627
-0.00466941	-0.000897469	-0.999989	0.199568
-0.00063997	-0.000133723	-1	0.200189
-0.00741142	-0.000725834	-0.999972	0.19879
0.00544836	-0.0047046	-0.999974	0.200019
-0.0046085	-0.00680961	-0.999966	0.199385
0.00953965	0.00545437	-0.99994	0.200392
0.00618055	-0.00402873	-0.999973	0.198677
-0.00322078	-0.00188499	-0.999993	0.200561
-0.000575022	0.00557358	-0.999984	0.199279
-0.00161473	-3.10009e-05	-0.999999	0.199689
-0.00354872	-0.00169855	-0.999992	0.200119
0.000745452	-0.00121724	-0.999999	0.200361
-0.0010746	-0.000827605	-0.999999	0.200033
-0.00247966	0.000340182	-0.999997	0.198814
0.00459451	0.00387386	-0.999982	0.199816
-0.00108075	-0.000676288	-0.999999	0.200067
-0.00211729	-0.000954055	-0.999997	0.199561
0.00196005	-0.00350972	-0.999992	0.199399
0.00318586	0.00301614	-0.99999	0.19931
-0.013763	-0.00956762	-0.99986	0.200866
0.00372461	0.00024979	-0.999993	0.199424
0.0023983	-0.000531525	-0.999997	0.200212
0.00387377	0.00374216	-0.999985	0.199164
-0.00367979	-0.000281797	-0.999993	0.199602
0.000845023	3.46118e-05	-1	0.199421
-0.00420109	-0.00103229	-0.999991	0.199742
-0.00179824	8.24531e-05	-0.999998	0.199399
-0.00259991	-0.00172871	-0.999995	0.200236
0.00143848	0.00293072	-0.999995	0.199854
0.00528316	-0.00356032	-0.99998	0.199129
0.00392552	0.00144797	-0.999991	0.200517
0.0143033	-6.36555e-05	-0.999898	0.201395
0.999747	0.00614623	-0.0216525	0.29724
-0.00179821	-0.00158278	-0.999997	0.200278
-0.00374862	-0.00345893	-0.999987	0.199859
0.00253604	-0.00338318	-0.999991	0.199614
-0.00312733	0.00179117	-0.999994	0.200207
-0.00067458	0.00135854	-0.999999	0.199695
-0.000264632	-0.00191745	-0.999998	0.200137
-0.00658759	0.00183959	-0.999977	0.199753
-0.00177417	-0.00619329	-0.999979	0.200132
0.000558084	-0.000911455	-0.999999	0.199709
8.68783e-06	0.00429246	-0.999991	0.200735
0.00252019	0.000902908	-0.999996	0.199689
0.000528217	0.00407889	-0.999992	0.199364
-0.00360547	0.00158694	-0.999992	0.200499
-0.00302025	-0.000831456	-0.999995	0.200014
0.00196236	-0.00100901	-0.999998	0.200129
-0.00852142	-0.00494074	-0.999952	0.202154
0.00636747	0.00901238	-0.999939	0.199691
0.00458078	-0.00365469	-0.999983	0.200182
0.00368996	0.00492424	-0.999981	0.200294
-0.0037621	0.000264869	-0.999993	0.200193
0.0233735	0.00406852	-0.999718	0.196576
-0.00103347	0.004982	-0.999987	0.198814
0.00763056	-4.57908e-05	-0.999971	0.199886
0.00269009	0.0037406	-0.999989	0.199809
0.00616055	-0.00238469	-0.999978	0.199926
-0.0144243	-0.00265422	-0.999892	0.196945
0.00283352	0.0105035	-0.999941	0.196871
-0.000916851	0.000382008	-0.999999	0.200001
0.00909179	-0.000438761	-0.999959	0.199493
-0.0166556	-0.0032434	-0.999856	0.19969
0.00214678	-0.0060293	-0.999979	0.201004
-0.00461437	0.00046046	-0.999989	0.200188
-0.000999224	0.000419508	-0.999999	0.199399
0.0149007	-0.00412039	-0.99988	0.20151
-0.00303331	0.0026798	-0.999992	0.201214
0.00291742	-0.00951721	-0.99995	0.198634
0.00200436	-0.000875772	-0.999998	0.200333
0.00533594	0.000176666	-0.999986	0.199258
0.00343217	0.00497208	-0.999982	0.198549
-0.00365582	-0.00197688	-0.999991	0.198418
0.0260026	0.0133897	-0.999572	0.197969
-0.00551205	-0.00692637	-0.999961	0.197934
-0.0018118	-0.0021548	-0.999996	0.200199
-0.00242962	0.00313252	-0.999992	0.201285
-0.00256954	0.000508233	-0.999997	0.199125
0.00222618	-0.000287056	-0.999997	0.200054
0.0188603	0.00580219	-0.999805	0.195993
0.0134483	-0.00468213	-0.999899	0.197919
-0.00463379	0.0119903	-0.999917	0.197967
0.00224657	-0.00103499	-0.999997	0.199697
0.00027423	-0.000400969	-1	0.200103
0.00212449	-0.0064099	-0.999977	0.200962
0.000746986	0.00612228	-0.999981	0.202096
0.00295587	0.00107994	-0.999995	0.200469
0.0068643	0.00132456	-0.999976	0.20033
-0.0131406	0.0134284	-0.999824	0.199719
-0.0080653	0.000142352	-0.999968	0.199499
0.00398725	-0.00326947	-0.999987	0.199929
-0.0197107	-0.00485051	-0.999794	0.199503
-0.0135203	0.000481201	-0.999908	0.199797
0.00137935	0.00128548	-0.999998	0.200267
0.999712	0.0105062	-0.0215932	0.299044
-0.014692	0.00641254	-0.999871	0.197261
0.00137972	0.000387955	-0.999999	0.199869
0.00554433	0.000146645	-0.999985	0.199355
0.00328654	-0.0032321	-0.999989	0.200476
0.00567873	0.00365355	-0.999977	0.199014
0.999999	-0.000193533	-0.00167047	0.300752
-0.0123944	0.0015927	-0.999922	0.200054
0.00778189	-0.000868226	-0.999969	0.198066
-0.00318718	-0.00294202	-0.999991	0.199535
-0.0167379	0.00379841	-0.999853	0.197451
-0.00175402	-0.00029661	-0.999998	0.200265
-0.0215933	0.00215646	-0.999765	0.202859
0.999953	0.0011049	-0.00963131	0.29912
0.0150641	0.00885766	-0.999847	0.201034
0.0143804	0.00710746	-0.999871	0.198426
-0.00164681	-0.00243276	-0.999996	0.199098
0.00142119	-0.000921248	-0.999999	0.200024
-0.00266649	0.00155046	-0.999995	0.199852
0.00772563	0.00325727	-0.999965	0.198443
-0.0036119	-0.00300514	-0.999989	0.199093
-0.00249077	-0.000115189	-0.999997	0.199287
-0.00122562	-0.00311967	-0.999994	0.19964
-0.000223633	-0.00208854	-0.999998	0.199065
-0.000550656	-6.58807e-05	-1	0.200191
0.0012584	-0.00349302	-0.999993	0.199713
0.00869486	0.00818754	-0.999929	0.198729
0.00459566	0.0070827	-0.999964	0.200288
-4.89883e-05	0.00536755	-0.999986	0.199497
-0.00400903	0.00135027	-0.999991	0.19886
0.00672682	-0.00642814	-0.999957	0.199398
-0.00660885	0.00406497	-0.99997	0.200756
-0.00795582	-0.00827163	-0.999934	0.202224
-0.00708345	0.00158283	-0.999974	0.199311
-0.00845806	0.00638268	-0.999944	0.199003
0.0013777	-0.013276	-0.999911	0.202144
0.00261868	0.00374214	-0.99999	0.199793
0.012614	0.00794289	-0.999889	0.201663
0.00446115	-0.000727674	-0.99999	0.199422
0.0237778	-0.0115695	-0.99965	0.196985
0.0052375	0.00127894	-0.999986	0.199756
0.00389036	0.00298091	-0.999988	0.200377
0.00370744	-0.00189255	-0.999991	0.200149
-0.00271871	0.000730179	-0.999996	0.201009
-0.00960205	0.00318906	-0.999949	0.199956
0.00115007	-0.00355	-0.999993	0.200601
0.00105661	-0.000381374	-0.999999	0.200199
-0.00254895	-0.00414156	-0.999988	0.199915
0.00435761	0.00059832	-0.99999	0.199742
0.00226836	-0.000378722	-0.999997	0.199607
0.00438039	0.00249553	-0.999987	0.199435
-0.00278884	-0.00208615	-0.999994	0.200495
0.0103235	-0.00946116	-0.999902	0.199917
-0.00885501	0.00152618	-0.99996	0.199711
0.00157756	-0.00176527	-0.999997	0.199809
0.00644488	-0.00224434	-0.999977	0.201174
-0.00285823	-0.00533153	-0.999982	0.199077
-0.00163082	-0.00516071	-0.999985	0.199308
0.00245834	-0.0018476	-0.999995	0.199965
0.00241385	0.000529403	-0.999997	0.200858
0.999985	-0.000756421	0.00536358	0.300009
-0.00502014	0.00165175	-0.999986	0.199115
0.00208172	0.00292084	-0.999994	0.200091
-0.00487553	-0.00233108	-0.999985	0.199661
0.000482617	-0.000224068	-1	0.199803
-0.000539661	-0.0020807	-0.999998	0.20014
-0.00986721	-0.00491593	-0.999939	0.198595
0.00250699	-0.000168271	-0.999997	0.199945
