0.00129472	-0.000503348	-0.999999	0.200058
0.00326154	-0.00400123	-0.999987	0.199151
-0.000271225	-0.000483266	-1	0.199991
-0.00301119	-0.00214675	-0.999993	0.199894
0.00311136	0.00254256	-0.999992	0.200344
0.000692296	-0.000251072	-1	0.200153
0.0036365	-0.00303007	-0.999989	0.20027
0.00290874	-0.00121491	-0.999995	0.199631
0.000968022	0.000630503	-0.999999	0.199795
0.00119483	-0.000586234	-0.999999	0.199798
0.0162286	-0.0126309	-0.999789	0.199728
0.00225667	0.000299174	-0.999997	0.199669
0.00512056	0.000191458	-0.999987	0.199395
-0.000603736	-0.00213856	-0.999998	0.199858
0.00202516	-0.000205092	-0.999998	0.199734
0.00188428	-0.00148583	-0.999997	0.19993
0.00125144	0.000226125	-0.999999	0.1999
0.000541061	-0.000561695	-1	0.200033
-0.00094465	-0.00155602	-0.999998	0.199867
-0.000576864	0.000138482	-1	0.199775
0.00234699	-0.00220585	-0.999995	0.199817
0.00134512	-0.00073921	-0.999999	0.200011
0.000387767	0.000479205	-1	0.199734
0.00351724	-0.000946986	-0.999993	0.199904
0.00106664	-0.00307758	-0.999995	0.199964
-0.00243562	-0.000439153	-0.999997	0.200405
0.0101975	0.000825891	-0.999948	0.198538
-0.00346221	-0.000593108	-0.999994	0.199714
0.0136801	0.00711879	-0.999881	0.197857
0.00182263	-0.000163519	-0.999998	0.19982
0.00135669	0.00113165	-0.999998	0.200099
0.000295133	-0.00089558	-1	0.199908
-0.00311907	-0.00148484	-0.999994	0.200368
0.000122186	-0.000122562	-1	0.19984
-0.00412026	0.00157473	-0.99999	0.199793
0.000692416	5.3123e-05	-1	0.199921
0.000602372	-0.00033167	-1	0.199825
0.00324327	-0.00102077	-0.999994	0.199574
-8.75573e-05	-0.000470973	-1	0.199848
0.00158125	-0.00139762	-0.999998	0.200001
0.00701425	0.00176448	-0.999974	0.199703
0.000472013	-0.00043349	-1	0.19984
0.000181678	-0.000267955	-1	0.199946
0.00187191	-0.000127509	-0.999998	0.199646
0.000150538	0.000304735	-1	0.199944
0.000299527	-5.22623e-05	-1	0.199818
-0.00120924	0.000349224	-0.999999	0.19982
0.000761824	0.000190201	-1	0.199884
6.08411e-05	-0.00076174	-1	0.19983
0.000804982	-0.000858462	-0.999999	0.199981
-0.000952015	-0.000814068	-0.999999	0.19999
0.00265719	0.00171238	-0.999995	0.200032
0.00013258	-0.000231266	-1	0.199973
0.0029927	-0.000410194	-0.999995	0.20001
-2.64687e-05	-0.00111059	-0.999999	0.199868
0.000634695	-0.000243337	-1	0.199753
0.00184522	0.000795284	-0.999998	0.19981
0.00074444	-0.000612564	-1	0.200068
-7.09287e-05	-0.00117344	-0.999999	0.199886
-0.000255626	-0.00317584	-0.999995	0.199515
0.000507525	-0.000718786	-1	0.199873
-0.000510381	-0.000559241	-1	0.199981
0.00135872	0.000459927	-0.999999	0.199801
0.00250687	0.00160358	-0.999996	0.199704
0.000353235	0.000852774	-1	0.199604
0.0014043	-0.00018103	-0.999999	0.199722
0.001579	-0.000294774	-0.999999	0.200082
-0.000183214	-0.000279663	-1	0.199785
0.00110277	0.000458759	-0.999999	0.19987
-0.000271734	-0.000274586	-1	0.200018
-0.00106097	-0.00410483	-0.999991	0.199411
0.00253733	0.000966749	-0.999996	0.200266
0.000936955	-0.00174263	-0.999998	0.19982
-0.00137097	-0.0011272	-0.999998	0.200255
0.00019748	-0.000636961	-1	0.199725
0.00052589	-0.000254709	-1	0.199855
0.000948818	-5.46165e-05	-1	0.199978
0.000574217	1.50497e-05	-1	0.199702
0.000954047	2.73283e-06	-1	0.199972
0.999999	-0.000193205	-0.00142028	0.299978
0.00168537	-2.09629e-05	-0.999999	0.199809
0.00148241	-0.000285338	-0.999999	0.199793
0.000407637	-0.000205984	-1	0.199863
0.000620977	0.000199701	-1	0.19987
-0.000977397	-0.00117562	-0.999999	0.199939
-0.000409429	-0.00020153	-1	0.199834
0.000538274	-0.000369526	-1	0.19988
0.00268182	0.00281622	-0.999992	0.199393
4.2946e-05	-0.000743285	-1	0.200017
0.00182843	0.00102168	-0.999998	0.200001
-0.000312323	-0.000758573	-1	0.199979
0.00205303	-0.000398491	-0.999998	0.19971
0.00217396	-0.00182398	-0.999996	0.199606
-0.00344025	-0.0010087	-0.999994	0.199789
0.000918747	-0.00146169	-0.999999	0.199977
0.00136938	-0.000437615	-0.999999	0.199755
-0.000726914	-0.000839456	-0.999999	0.199945
0.00177998	-0.000255707	-0.999998	0.199661
0.000504097	-0.000379415	-1	0.199614
0.00130756	-0.00272181	-0.999995	0.200003
0.00387915	-0.00271666	-0.999989	0.200021
0.000980864	-0.000903031	-0.999999	0.199815
-0.0021177	-0.00013939	-0.999998	0.199687
0.00064143	-0.000254807	-1	0.199977
-0.000174728	-0.00132477	-0.999999	0.19986
0.00434517	-0.000300793	-0.999991	0.19951
-0.000723281	0.00135757	-0.999999	0.199657
0.00250108	0.00227441	-0.999994	0.200607
0.000185468	0.000383108	-1	0.199753
0.00122413	-0.00062468	-0.999999	0.199788
0.000296203	-0.00146066	-0.999999	0.200054
-0.00203317	-5.85122e-05	-0.999998	0.199762
0.0112195	0.00512594	-0.999924	0.199441
0.00163649	-0.0012465	-0.999998	0.199672
-0.00303915	0.00174457	-0.999994	0.200265
-0.00362519	0.00201037	-0.999991	0.200236
0.00440493	-0.00380863	-0.999983	0.201069
-0.000433881	-0.000301192	-1	0.199882
0.000355041	-0.000161568	-1	0.19994
-0.00281296	0.000485208	-0.999996	0.199862
0.00234186	8.18211e-05	-0.999997	0.199562
0.00241651	0.0020809	-0.999995	0.199519
0.000936733	-0.000425684	-0.999999	0.199977
-0.00106296	-0.00013942	-0.999999	0.199797
-0.0015702	-0.000337912	-0.999999	0.199862
0.00122269	-0.00139513	-0.999998	0.199945
0.00206924	0.00116357	-0.999997	0.200121
-7.30248e-06	-0.00145817	-0.999999	0.199811
0.000144959	-0.00103042	-0.999999	0.199815
0.000422932	-0.000486705	-1	0.199863
0.00142897	-0.00187127	-0.999997	0.200029
-0.000279317	-1.58697e-05	-1	0.199995
-0.000815366	-0.000957704	-0.999999	0.199937
0.00243743	0.000907433	-0.999997	0.199877
-0.000407948	-0.0013931	-0.999999	0.199861
-0.00324517	-0.00202241	-0.999993	0.200401
0.00095558	0.00164349	-0.999998	0.20007
0.00122295	0.000902923	-0.999999	0.1996
0.00153941	-0.000657132	-0.999999	0.20027
0.000999435	-0.000630764	-0.999999	0.199946
0.000532146	-0.00272213	-0.999996	0.199638
0.00222301	-0.00235818	-0.999995	0.199367
-0.000572817	-0.00190459	-0.999998	0.199927
-0.00352203	-0.00130098	-0.999993	0.199945
-0.000996395	-0.001636	-0.999998	0.200211
0.00499702	-0.00120148	-0.999987	0.19982
4.18556e-05	0.00205642	-0.999998	0.199824
0.000885641	-0.00253366	-0.999996	0.199428
0.0112372	-0.00021399	-0.999937	0.200813
0.999997	1.90851e-05	-0.00225191	0.300032
0.000773839	0.00047474	-1	0.199465
0.0011994	-0.00128879	-0.999998	0.199829
-0.00103371	-0.00156391	-0.999998	0.199871
0.000810158	-0.000208541	-1	0.199862
0.00138298	0.000575776	-0.999999	0.199938
0.999991	-0.00220789	-0.00372488	0.300062
0.000678973	-0.000448954	-1	0.199792
0.00130191	0.000930595	-0.999999	0.199946
0.00141473	0.00079269	-0.999999	0.199922
-0.00176117	-0.000666936	-0.999998	0.200219
0.00268564	-0.00115671	-0.999996	0.199561
-0.000602689	0.000454254	-1	0.19976
0.000808788	0.000337174	-1	0.199768
0.0010359	0.000511918	-0.999999	0.199841
0.00286515	0.99999	-0.00354318	0.399484
0.0035113	-0.00163464	-0.999992	0.199719
-0.00125391	0.999888	-0.0149291	0.39809
-0.000527348	-0.000463166	-1	0.200055
-2.86106e-05	-8.90513e-06	-1	0.199873
-0.000599875	-0.00121374	-0.999999	0.200111
0.000234514	-0.000245025	-1	0.199943
-0.000434781	-0.000816346	-1	0.199979
0.000550255	0.000108933	-1	0.199903
0.00210762	-0.00161789	-0.999996	0.199931
0.000976565	-0.000931111	-0.999999	0.200024
0.00282902	-0.00117413	-0.999995	0.199965
-0.000219312	-0.000485813	-1	0.199904
0.00128609	-0.00193235	-0.999997	0.199849
0.00328346	0.000331175	-0.999995	0.199627
0.000437198	0.00447014	-0.99999	0.200313
-0.000220513	0.000278727	-1	0.19961
0.000621357	-0.000690363	-1	0.19999
-0.000213588	-0.000218141	-1	0.199877
-0.000748073	-0.000580857	-1	0.200085
0.000220744	-0.00119703	-0.999999	0.199779
0.000985963	-0.00071306	-0.999999	0.200071
-0.000729545	-0.000567535	-1	0.199705
0.999999	-0.000703847	0.000850932	0.299935
0.00160624	0.000706656	-0.999998	0.19983
0.0200479	0.0107718	-0.999741	0.198335
0.000500654	-8.92316e-05	-1	0.199794
0.000296089	-0.0016399	-0.999999	0.200031
0.00128096	0.000377071	-0.999999	0.199655
-0.000140618	-0.000493339	-1	0.200089
0.00291311	-0.000945796	-0.999995	0.200343
0.999907	-0.00367907	-0.0131312	0.299226
0.00202602	-0.000437805	-0.999998	0.19988
0.999989	-0.000127401	-0.0047394	0.300266
0.00101609	-0.00154793	-0.999998	0.199983
-0.000983547	0.000744554	-0.999999	0.200167
0.000356331	-0.000737585	-1	0.199897
1.09928e-05	0.00126486	-0.999999	0.19985
0.000415205	-0.000623759	-1	0.19987
-0.00142601	-0.000634641	-0.999999	0.200374
7.19208e-05	-0.00181933	-0.999998	0.199978
-0.000710238	-0.000712305	-0.999999	0.200064
0.00133038	-0.00076362	-0.999999	0.199792
0.00185908	-0.000762194	-0.999998	0.200009
0.00170897	-0.00228753	-0.999996	0.199483
0.00133527	-0.000931772	-0.999999	0.199897
0.00233755	-0.000618876	-0.999997	0.199686
0.00123411	-0.00040208	-0.999999	0.200032
0.000492817	-0.000622814	-1	0.19991
0.00104581	-0.000783106	-0.999999	0.199857
-0.0017242	0.00104936	-0.999998	0.199852
-0.000273346	0.0034417	-0.999994	0.199054
-0.00048433	-0.00101582	-0.999999	0.200092
0.00104392	-0.000991019	-0.999999	0.200025
0.000703092	-0.000556556	-1	0.199897
0.00269257	0.00260563	-0.999993	0.199628
0.000501166	-0.000788477	-1	0.19974
0.00312562	0.000175692	-0.999995	0.199804
0.000980111	-0.00196746	-0.999998	0.199759
0.001173	-0.00126656	-0.999999	0.2001
6.96899e-05	-0.00293276	-0.999996	0.199856
0.000921922	-0.00104841	-0.999999	0.199981
0.00302828	-0.000513967	-0.999995	0.200236
0.00047892	0.00162135	-0.999999	0.200025
0.00129469	-0.00108595	-0.999999	0.199617
-0.000266945	0.000580551	-1	0.199752
0.00295788	0.00197003	-0.999994	0.200236
0.00181299	0.000115624	-0.999998	0.199766
0.000440536	-0.000440557	-1	0.199866
0.00206163	-0.000738677	-0.999998	0.200093
0.000474	-0.00140528	-0.999999	0.200024
0.000292929	0.000359358	-1	0.199726
-0.00107254	-0.000337066	-0.999999	0.199995
3.80252e-05	-0.00106766	-0.999999	0.199936
0.000249728	-0.00023638	-1	0.199945
0.00108441	0.000120127	-0.999999	0.199901
0.000933484	-0.000328499	-1	0.199817
-0.00188103	-0.000305345	-0.999998	0.19964
-0.00010036	0.00013331	-1	0.200032
-0.00385237	0.00530904	-0.999978	0.199569
-0.000513136	-0.0012663	-0.999999	0.199884
-6.27454e-05	-0.000581903	-1	0.1998
0.0035915	0.000710749	-0.999993	0.200496
0.00187453	0.000222009	-0.999998	0.199697
3.85428e-05	0.000978359	-1	0.199933
-0.000784153	0.000105441	-1	0.199841
0.0018704	-0.000304664	-0.999998	0.199668
0.000977812	-0.00169729	-0.999998	0.200212
-0.000762174	-0.00129914	-0.999999	0.199793
-0.00511468	-0.00373785	-0.99998	0.201033
-0.00377394	-0.00250724	-0.99999	0.199886
0.00014869	-0.000636222	-1	0.200098
-0.00231736	0.00147527	-0.999996	0.199706
0.999997	0.00139321	-0.00188035	0.299556
0.00146598	-5.39856e-05	-0.999999	0.199771
0.00181917	0.000407972	-0.999998	0.199972
0.00195202	0.000573714	-0.999998	0.199657
-0.000506323	-0.000531564	-1	0.200002
0.00112047	-0.00218057	-0.999997	0.199916
-0.00271068	0.00067089	-0.999996	0.199615
0.00219595	0.00302768	-0.999993	0.198756
2.65762e-05	7.14786e-05	-1	0.199995
0.000553538	-0.000836084	-0.999999	0.199945
0.00156591	-0.00131784	-0.999998	0.199861
0.00304764	-0.00208465	-0.999993	0.199747
0.00048118	-0.000339579	-1	0.199878
0.000696241	0.000294991	-1	0.199888
0.00100647	-0.0006847	-0.999999	0.199735
-0.00727276	0.00400891	-0.999966	0.200483
0.999997	0.00108789	0.00219551	0.300428
0.00116407	0.000143391	-0.999999	0.199924
-0.00287536	0.000385201	-0.999996	0.199722
-0.0021592	-6.24957e-05	-0.999998	0.199957
0.00127033	-0.00117041	-0.999999	0.20007
-0.00296993	0.00200046	-0.999994	0.19939
0.000326096	-0.000205286	-1	0.199843
0.000112228	-0.000305288	-1	0.199947
-0.000856202	0.000706689	-0.999999	0.199947
-0.000158505	0.00105562	-0.999999	0.199668
-0.00142901	0.00104246	-0.999998	0.199919
-7.67704e-05	0.000357674	-1	0.200071
0.0024647	-0.000322244	-0.999997	0.200011
0.00160279	0.00104888	-0.999998	0.199668
0.00187425	0.000226232	-0.999998	0.199964
0.000638362	-0.000108187	-1	0.199789
0.00161213	-0.00039836	-0.999999	0.199726
0.00251133	-0.000978127	-0.999996	0.199835
-0.000472012	-0.00132614	-0.999999	0.199757
-0.000487514	-0.000578648	-1	0.199987
0.00314294	0.000122239	-0.999995	0.199876
0.00121483	-0.00327545	-0.999994	0.199191
0.00118672	0.000176095	-0.999999	0.19996
0.00618408	0.0035402	-0.999975	0.198755
6.54805e-05	-0.00124374	-0.999999	0.199824
-0.000441364	-0.00194295	-0.999998	0.200043
0.00344916	0.000667871	-0.999994	0.199793
0.00241209	-0.000782306	-0.999997	0.199692
0.00130115	-0.00115018	-0.999998	0.199993
-0.00224779	0.00100114	-0.999997	0.199823
0.00121363	0.000737131	-0.999999	0.199968
-0.000823921	-0.000721956	-0.999999	0.200058
0.00119622	-0.000180712	-0.999999	0.199793
0.00107717	0.000480098	-0.999999	0.200151
0.00081307	-0.00130671	-0.999999	0.200071
-0.000372602	-0.000171588	-1	0.199621
0.000665932	-0.00143828	-0.999999	0.199845
0.00041673	-0.000378144	-1	0.199838
0.00111741	-0.00151362	-0.999998	0.200106
0.00142528	0.000462377	-0.999999	0.200086
0.000922968	-0.00114307	-0.999999	0.200064
-0.0043994	-0.00146103	-0.999989	0.199772
-0.000127891	-0.000804938	-1	0.199962
0.999996	-0.00239399	-0.00170654	0.29985
0.00148399	-0.000634529	-0.999999	0.200105
0.00289188	0.00118846	-0.999995	0.199724
-0.000962494	0.000107002	-1	0.199512
-0.0014798	-0.00120222	-0.999998	0.199784
0.00115081	0.00136822	-0.999998	0.199961
0.000280715	-0.000920842	-1	0.199918
0.00096073	-0.000660004	-0.999999	0.199887
0.00435083	0.00209478	-0.999988	0.19982
-0.000859494	-0.000368818	-1	0.200064
0.00106749	-0.00136187	-0.999999	0.199732
0.000766583	0.000312604	-1	0.199894
-0.00231281	0.0025589	-0.999994	0.199463
0.00340613	0.00154577	-0.999993	0.19979
0.000457366	-0.000975061	-0.999999	0.200079
0.0006649	-0.000238646	-1	0.199981
-0.00334879	0.00220748	-0.999992	0.199232
0.999994	0.00141222	-0.00311572	0.300161
-0.00219938	0.000445626	-0.999997	0.200019
0.00146331	-0.000763477	-0.999999	0.199878
0.00110405	0.00205493	-0.999997	0.1999
-0.0009736	0.000330461	-0.999999	0.199743
-0.00284923	1.36958e-05	-0.999996	0.200107
0.000822045	-0.000465327	-1	0.199867
0.00148833	-0.0021522	-0.999997	0.199752
0.00437914	-0.00114036	-0.99999	0.199532
0.000178024	-0.00111785	-0.999999	0.200059
0.00364762	-0.00149982	-0.999992	0.200466
-0.00099309	-0.00208562	-0.999997	0.200282
0.000288691	-0.00075072	-1	0.199826
0.000188431	9.3755e-05	-1	0.199938
-0.00180257	-0.000288198	-0.999998	0.199436
0.000443487	-0.000992756	-0.999999	0.19975
0.00117307	-0.0010394	-0.999999	0.200107
0.00213264	0.000417334	-0.999998	0.199727
-5.32008e-05	0.0010027	-0.999999	0.199876
0.00443461	-0.000825309	-0.99999	0.199948
0.00209455	-0.00217898	-0.999995	0.200158
-0.00186433	-0.000209278	-0.999998	0.200116
0.00150514	0.000400727	-0.999999	0.199902
0.999993	-0.000998079	-0.00371657	0.299971
0.001659	-0.000851826	-0.999998	0.19986
0.00457798	-0.00340756	-0.999984	0.199072
-0.00191842	0.00292276	-0.999994	0.199206
0.00181952	-0.00032266	-0.999998	0.199713
0.000961931	-0.000538273	-0.999999	0.199742
0.00144567	0.00014146	-0.999999	0.199836
0.00106222	0.000322354	-0.999999	0.199766
0.000247626	-0.000161619	-1	0.19992
0.00234059	-0.000128054	-0.999997	0.199842
0.00414304	-0.000847042	-0.999991	0.199658
-0.000305815	-7.05894e-05	-1	0.200075
-0.000379671	2.52363e-05	-1	0.199709
8.2334e-05	-0.000521026	-1	0.199771
0.000643314	0.000106958	-1	0.199697
-0.000710477	-0.000431692	-1	0.20002
0.00292002	-0.000822319	-0.999995	0.200093
-0.0049218	0.00689692	-0.999964	0.1994
0.00192184	0.000993085	-0.999998	0.199878
-0.000167348	-0.000490091	-1	0.199923
0.00361902	0.00291388	-0.999989	0.200349
-9.067e-05	-7.44231e-05	-1	0.199921
-0.00185773	-0.00173691	-0.999997	0.200232
-0.000870363	-0.000826053	-0.999999	0.199843
-0.000522838	-0.00102186	-0.999999	0.199854
0.000241883	-0.000831715	-1	0.199966
0.0015645	-0.000640335	-0.999999	0.199624
0.000842064	0.000206074	-1	0.199853
-0.000296068	-0.000745752	-1	0.200083
-0.00104404	-0.000208114	-0.999999	0.19998
3.49078e-05	-0.000578226	-1	0.199942
0.00155457	0.000820897	-0.999998	0.199953
0.00114021	-0.00118669	-0.999999	0.199843
0.000734682	-0.000674561	-1	0.19977
0.00175501	-0.000293813	-0.999998	0.199702
0.999986	0.000123917	-0.00530547	0.300112
0.00298698	-0.000646727	-0.999995	0.199753
-0.00126048	-8.76332e-05	-0.999999	0.200107
0.00317826	0.0014982	-0.999994	0.199909
-0.000860609	-0.00139201	-0.999999	0.200144
0.00112439	-0.000791506	-0.999999	0.200032
-0.000611772	-0.00139271	-0.999999	0.199821
-0.000573339	-0.000622336	-1	0.199869
0.00879531	0.00376199	-0.999954	0.199126
