-0.0239111	0.00997785	-0.999664	0.205881
-0.00989702	0.0193721	-0.999763	0.196314
0.0127391	-0.012593	-0.99984	0.197684
0.00563206	0.00740002	-0.999957	0.206329
0.0186255	0.000432005	-0.999826	0.204573
0.0148891	0.0163928	-0.999755	0.200028
-0.00872445	0.0447239	-0.998961	0.204577
-0.0133397	0.0211498	-0.999687	0.20007
0.00827224	0.0450129	-0.998952	0.190675
-0.0258326	-0.0217227	-0.99943	0.202298
-0.00370056	0.0221656	-0.999747	0.194856
0.0168349	-0.0137995	-0.999763	0.20063
0.0416701	0.0124169	-0.999054	0.202862
-0.0427882	-0.999074	0.0044821	0.0823509
-0.00528649	-0.0161918	-0.999855	0.199363
0.00346834	-0.00367627	-0.999987	0.199567
-0.00616657	-0.0022723	-0.999978	0.209651
-0.0155135	-0.0221212	-0.999635	0.196933
0.00855843	0.00555847	-0.999948	0.205306
0.0138072	-0.0180166	-0.999742	0.201695
0.0136585	-0.00182266	-0.999905	0.1993
-0.013415	0.00615388	-0.999891	0.205589
0.0192627	0.0120817	-0.999741	0.195309
-0.00755007	0.0166487	-0.999833	0.193947
0.0299447	-0.0281363	-0.999155	0.206344
0.000312846	0.00992159	-0.999951	0.199407
0.0251395	-0.00229611	-0.999681	0.19749
-0.00882012	-0.0149093	-0.99985	0.195595
-0.0135546	-0.0178941	-0.999748	0.198715
-0.0252114	0.00214619	-0.99968	0.197243
-0.0165558	-0.0286735	-0.999452	0.198664
0.0446901	0.0202378	-0.998796	0.203538
0.011015	0.0278796	-0.999551	0.199554
0.0157701	-0.0050335	-0.999863	0.1995
-0.00563665	-0.0257921	-0.999651	0.199384
-0.00529095	0.999985	-0.00107217	0.0561494
-0.00573547	-0.0104803	-0.999929	0.196394
0.0124617	-0.00732367	-0.999896	0.193282
0.000974789	0.0370269	-0.999314	0.192419
0.00735614	-0.017557	-0.999819	0.201955
-0.00776841	0.000793939	-0.999969	0.201444
0.0044181	-0.013289	-0.999902	0.194573
-0.0320097	-0.00266433	-0.999484	0.198204
-0.0118488	-0.999854	-0.0123292	0.184212
-0.0289141	-0.0412188	-0.998732	0.203493
-0.00637811	-0.00416665	-0.999971	0.202962
-0.0074517	0.00449212	-0.999962	0.199178
-0.0243871	0.0157973	-0.999578	0.200142
0.00648832	-0.00913895	-0.999937	0.195815
0.00620215	-0.021624	-0.999747	0.206347
0.0352297	0.0201291	-0.999177	0.191642
-0.00575048	-0.0126128	-0.999904	0.204292
0.0123448	0.0196481	-0.999731	0.196724
0.0201675	-0.999754	0.00919108	0.00201251
-0.00645968	0.00308216	-0.999974	0.20436
-0.01208	-0.00356196	-0.999921	0.201956
0.0037627	0.0107334	-0.999935	0.202292
0.0149647	-0.0118654	-0.999818	0.200717
-0.0384031	-0.0323352	-0.998739	0.204092
-0.00772202	0.00526537	-0.999956	0.202153
-0.00382221	-0.0138907	-0.999896	0.204736
0.0248122	0.0176007	-0.999537	0.195177
0.0364812	0.0315046	-0.998838	0.195453
0.015675	0.0132615	-0.999789	0.19687
-0.0416168	0.0172938	-0.998984	0.198062
0.00991407	-0.00289953	-0.999947	0.20257
-0.0012357	0.00684187	-0.999976	0.201721
-0.00204312	-0.0212729	-0.999772	0.19349
-0.0117297	0.0118069	-0.999861	0.198814
-0.0173635	-0.0327004	-0.999314	0.194168
-0.0233195	0.00346186	-0.999722	0.193811
0.0176058	0.00988038	-0.999796	0.199711
-0.00304809	0.999992	-0.00267745	0.0816326
0.0207223	-0.01491	-0.999674	0.205645
0.00660298	-0.00053434	-0.999978	0.195731
0.00353212	0.0141142	-0.999894	0.205474
0.0261157	0.0246182	-0.999356	0.205985
-0.0157482	-0.0114717	-0.99981	0.196751
0.0141575	-0.0293845	-0.999468	0.202728
-0.0119535	0.0108013	-0.99987	0.196948
-0.00240309	-0.999966	-0.00790043	0.156044
-0.0133868	0.0242414	-0.999617	0.197499
0.0116753	0.999922	-0.00440014	0.13748
-0.00411784	-0.00849932	-0.999955	0.199346
0.00182967	0.999998	0.000401722	0.010637
0.00177074	-0.0022168	-0.999996	0.204566
0.0205144	-0.999632	0.0177688	0.172013
0.0064848	-0.999976	0.0023631	0.00204511
-0.0137394	0.0100546	-0.999855	0.193418
0.00719024	-0.0240392	-0.999685	0.194569
-0.0137115	0.0114035	-0.999841	0.201134
-0.02467	-0.00235831	-0.999693	0.195113
0.0029453	0.0218812	-0.999756	0.203817
0.0254902	-0.00849471	-0.999639	0.205886
0.00405815	0.0302647	-0.999534	0.19028
-0.0433488	-0.00895745	-0.99902	0.207554
-0.0045779	0.00546165	-0.999975	0.197301
0.0189882	0.0225612	-0.999565	0.206772
0.0129246	-0.00478643	-0.999905	0.195395
-0.0262549	-0.0214593	-0.999425	0.202997
0.0083623	0.999961	-0.00272778	0.122142
-0.0075343	-0.000978846	-0.999971	0.201149
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
0.0282764	-0.00982932	-0.999552	0.201184
0.0100178	-0.0016678	-0.999948	0.203692
-0.023969	-0.0181307	-0.999548	0.203111
-0.0234764	-0.026179	-0.999382	0.207365
0.0347235	0.00257451	-0.999394	0.194022
-0.0253222	-0.0213822	-0.999451	0.191369
-0.0169802	0.00801106	-0.999824	0.204323
0.0303547	0.0062629	-0.99952	0.196849
0.0190775	-0.0317778	-0.999313	0.210499
0.00348664	0.0243107	-0.999698	0.198921
-0.00291576	-0.0111605	-0.999934	0.198157
-0.00496079	0.027681	-0.999605	0.207406
0.00143744	-0.999983	0.00555445	0.197098
-0.0106803	0.00595968	-0.999925	0.19962
-0.0311415	0.00285811	-0.999511	0.199167
0.00150147	0.00255757	-0.999996	0.197269
-0.016744	-0.00832112	-0.999825	0.19542
0.0230211	0.033079	-0.999188	0.201275
-0.0239697	-0.0187365	-0.999537	0.195986
-0.0472368	-0.00102573	-0.998883	0.208749
-0.027275	0.0280256	-0.999235	0.191626
-0.000925946	-0.0253987	-0.999677	0.204369
-0.000119376	0.030886	-0.999523	0.192417
-0.999492	0.031721	0.00309417	0.181979
-0.0176085	-0.00960195	-0.999799	0.192067
